135267	11
191425	6
83902	5
33349	4
10904	10
82301	7
131363	4
17189	4
88975	4
137345	10
72660	7
131095	11
179530	13
168984	16
23464	9
62070	7
105725	7
125049	6
18005	6
17099	6
54104	8
95428	5
43400	4
126945	8
72558	3
19421	6
121561	13
9994	7
183709	7
80149	2
44100	5
63527	15
198557	6
52869	12
201140	5
149378	10
186097	6
154807	5
141530	12
18164	8
139477	1
96319	2
125504	9
182023	4
173961	1
122307	1
30068	10
211978	5
204333	10
117308	2
224496	1
108484	6
42186	1
134999	8
203687	5
16308	2
150093	5
212252	13
49616	1
68933	5
135512	4
61097	4
80700	5
196370	7
75481	3
119988	4
180643	7
32500	5
72298	7
127014	9
166550	8
69680	7
45876	8
199637	15
194347	6
211646	10
38508	6
110511	4
3885	13
119305	1
196891	9
81405	1
48750	5
58192	15
43523	14
167764	5
13685	1
63658	8
231415	9
31719	9
175400	4
66648	6
102045	2
36621	6
77895	4
210084	11
232196	9
25686	11
119198	10
21977	12
16074	2
195911	5
8169	6
110123	1
195123	1
83389	4
203276	2
212420	12
210564	1
73398	9
72241	6
58340	1
154394	8
125823	12
4963	2
11895	3
138259	1
51103	1
89622	4
29110	4
72479	3
162262	6
160058	3
62142	5
117029	8
71891	4
102192	4
48558	5
191745	6
118875	5
100735	1
66425	6
56899	8
93099	4
33751	2
5460	6
161384	6
60731	11
190131	5
89377	6
85614	6
10806	5
18719	2
41195	8
231902	9
69858	2
3576	3
9658	1
138217	15
125515	5
57216	1
32385	4
125191	2
202324	9
77859	6
88060	8
127681	5
83603	3
51792	6
45693	2
168099	13
184503	1
191174	1
191441	4
9494	4
167069	5
137254	4
163226	13
49803	8
52590	8
215961	8
60218	5
48499	5
206156	1
213337	7
104337	4
61108	4
71129	6
152208	5
48392	7
115594	5
45523	4
141390	2
114400	1
159755	9
4590	1
106081	5
41772	6
35118	1
32047	5
86318	7
52322	5
79726	8
186189	7
38693	9
22419	1
14591	6
54083	2
100679	8
192839	4
113753	11
80262	7
105634	19
163502	9
36244	6
148046	1
93590	9
180868	5
132754	2
85619	8
59996	9
31521	12
197836	5
229877	18
57331	1
166912	5
44591	8
90632	1
9258	5
223227	8
46419	12
115333	15
52641	4
124629	9
130546	7
227851	8
201335	3
213542	1
99773	5
215605	4
232464	6
1154	6
160459	4
6115	16
105440	7
186122	3
202742	4
33684	6
159146	7
83106	5
108018	5
80176	6
149684	7
200817	10
157025	7
153023	5
52196	4
154679	7
97296	5
205793	4
181218	6
71855	4
162831	6
157732	7
150219	6
112025	7
126574	12
23095	5
212759	3
64666	7
123935	2
6934	9
108884	6
5370	5
126903	9
170825	3
34687	5
105445	1
191239	3
95732	4
118562	2
154883	14
122497	4
72143	6
178494	9
14833	11
175472	6
40019	11
167657	9
13110	6
31516	11
13499	5
153707	7
34622	9
102707	5
230071	4
183705	10
167546	4
55271	1
63440	4
151579	5
141117	4
85334	9
148744	6
87484	12
209461	1
157831	9
107549	6
85331	6
72396	5
188338	8
113305	1
30707	10
105119	5
140821	3
99860	2
203101	1
61651	3
184987	5
175846	4
183735	8
16044	7
19272	4
103380	7
190297	5
7673	3
188386	10
217420	13
97582	14
70709	7
42950	6
211336	4
196143	5
129362	2
70187	4
20014	7
514	10
85330	6
222124	2
172459	4
213754	7
15215	2
127123	3
133927	1
173852	1
12740	9
175924	3
192369	5
218874	4
109094	15
175967	12
92095	7
95101	6
22283	7
141598	5
221074	7
77516	7
192702	4
18165	7
128991	6
112368	5
46328	1
216196	2
175277	1
183479	1
104675	10
56482	5
189026	4
212488	11
97885	5
124246	1
95176	5
94904	4
86378	6
66959	4
99103	6
213319	4
75278	4
458	8
171256	1
71813	3
52769	4
205074	5
37423	7
61612	4
1822	2
48003	5
75437	6
213880	12
83869	7
227888	4
213467	8
46891	4
139693	5
21148	5
102202	2
230270	12
197038	4
9470	4
177148	8
224205	4
109817	4
3368	4
94690	8
186026	7
37502	10
27654	5
36059	4
205222	3
211634	7
50163	6
40047	10
58958	1
131323	5
49937	4
4346	1
191870	1
112278	5
196425	5
150303	1
220497	4
26131	6
155498	6
94200	8
59399	4
65122	2
129511	16
102763	2
60897	8
101392	4
10319	3
5825	4
93506	5
219761	13
116422	8
175267	2
229283	12
67381	5
124151	14
198375	7
163601	4
130489	9
127144	4
145107	5
214961	5
100519	11
160920	10
156000	6
106658	2
122358	5
91146	4
224213	3
15311	2
113982	1
59669	6
58600	6
142493	7
67945	2
210268	1
13284	3
183140	7
43163	1
184719	5
64639	2
46572	13
223072	6
98993	5
101411	6
175811	13
70343	5
108558	3
104038	7
87258	4
174489	1
167384	6
104908	11
185737	4
148099	4
145478	4
221423	8
74881	4
34739	10
128272	16
123297	16
70876	6
220786	2
74544	11
74926	5
205036	8
176208	12
177995	6
85799	5
106849	6
189702	9
17723	6
129972	9
48034	5
46371	11
196040	6
20242	4
84629	4
79473	23
148889	5
3026	6
218314	4
76427	3
183524	1
81590	9
151164	5
26807	7
187871	21
61404	5
48197	4
16018	2
47816	8
54818	2
78466	8
57450	4
27621	5
34460	12
87426	10
201663	12
54099	4
79687	4
73293	1
68071	7
17491	8
137299	12
68993	2
224816	8
146744	6
32137	6
187904	12
186238	5
148927	4
182879	7
198131	12
54658	24
167298	9
131366	4
165454	6
14851	8
87857	1
23575	4
9097	14
50049	6
100498	3
153852	7
150643	6
183461	4
59427	6
36468	3
88731	4
114324	9
124004	9
33930	3
131028	17
21270	8
72142	8
203379	4
131061	7
90096	6
17879	8
1933	1
40689	9
13682	9
96892	5
214221	5
17478	8
88050	11
167897	5
167960	9
60100	5
78893	6
117280	6
165785	1
217502	1
49061	2
128174	5
43356	9
58898	4
87398	5
212117	2
68719	13
147643	3
156105	6
230164	2
513	10
154968	1
106967	5
151335	4
102325	5
150817	8
110302	3
131053	2
3209	3
51411	2
141342	6
147158	5
42124	6
43477	7
212241	9
16883	2
114274	1
192049	12
166520	5
229354	5
208702	3
112726	10
106759	6
68555	4
188705	5
40203	6
31151	2
122678	7
101474	5
103078	4
52858	2
26022	5
186890	6
160388	12
52964	4
96576	5
36593	4
100940	10
43882	9
51597	6
128661	11
137559	5
62036	13
226877	7
16237	10
58946	5
213732	6
17018	1
209930	1
93567	16
112923	5
168946	7
117336	11
109979	5
151660	4
120593	17
202416	6
68995	9
116577	4
32191	7
78943	5
105824	4
58413	5
174902	6
139587	1
112113	1
71429	2
152913	9
120903	6
225513	4
100787	8
81462	5
87037	6
164097	12
101522	3
34014	11
93283	2
141522	4
136042	5
119777	3
195976	7
138280	1
3896	11
43332	6
1112	4
75570	11
46981	10
5987	8
172447	8
99034	4
68209	4
161632	8
95725	8
122200	3
167728	1
117291	4
52359	7
142171	2
94474	4
22137	3
135533	7
220939	8
54475	10
3124	3
186963	4
192834	5
97449	1
42329	1
76750	3
153116	7
122334	15
197091	6
51865	1
175045	5
144084	8
221660	4
20755	4
200824	5
30852	6
90816	10
5993	1
198488	5
148662	3
157380	7
218559	1
221001	3
62960	5
125499	11
94477	6
188570	14
124449	5
46281	2
188607	13
78689	1
124313	3
167219	8
139544	5
118014	6
143479	1
51032	3
156613	3
123203	3
115130	5
1778	1
198542	7
158752	7
64756	3
44028	12
138908	6
225878	7
212915	8
202194	6
82561	11
196878	2
110580	13
99247	6
77489	5
232551	6
124206	2
182032	6
138660	6
144745	9
212459	1
115781	14
6362	6
19870	4
52006	3
52549	8
184063	1
44198	17
167123	2
163098	4
175660	7
214270	5
145944	11
99155	4
155179	4
14567	7
41779	11
92104	1
145499	4
8554	4
28763	2
133416	4
34709	5
149253	9
69942	6
220452	7
154898	5
72710	2
123199	9
141307	3
231104	13
57336	11
6175	4
43668	7
188612	7
169570	10
9934	10
83711	8
56078	2
122000	7
170665	7
147080	7
22126	6
12756	11
147247	7
213857	6
44467	8
221582	7
163568	4
39970	6
200799	1
152852	5
146532	2
153224	14
193229	8
101181	7
162366	2
174333	25
1244	2
164160	5
16224	1
60782	8
44336	7
59555	5
123686	6
49487	3
191469	1
42844	3
1705	4
63100	1
65262	6
161608	6
23234	1
117570	10
7697	9
165912	11
78178	4
160530	4
90622	4
38369	2
192820	6
34938	5
163669	6
87263	3
19794	7
101657	2
151122	1
153350	4
219362	1
34101	2
109591	5
174195	4
135401	2
63133	6
225246	5
42762	4
145330	6
115084	14
79674	2
202496	4
137641	4
46909	5
139200	10
122569	7
156372	5
226418	1
170315	10
140449	4
196599	4
228101	27
189310	5
197847	1
110381	2
180677	5
7095	8
23426	1
204505	10
116121	4
70585	13
215881	4
160850	7
149004	10
105092	7
110435	1
34920	4
117000	4
53386	10
185122	4
18016	4
201470	5
214387	4
99784	3
134968	2
141973	11
164977	4
121876	5
91869	5
154576	4
100862	7
197772	4
160425	5
24642	13
206352	6
217612	4
89554	1
37591	1
98626	2
224490	4
175317	1
178678	8
153458	5
155907	4
21631	7
217078	1
97875	5
47760	2
204812	10
85661	7
156585	8
160580	8
170963	4
171990	5
186581	5
170114	9
8985	11
70938	15
84794	1
174958	5
46827	2
177497	12
1150	8
200842	1
175504	2
192486	1
33295	5
155486	4
65557	6
60854	7
187554	4
52396	8
64214	10
183556	6
182338	4
118210	4
150378	2
23453	13
181026	8
223175	15
174387	10
217976	2
126912	1
196681	6
192263	1
34260	1
197923	1
47162	8
221194	3
46189	4
82000	6
211988	2
125931	7
76106	3
25277	12
207117	5
49461	1
68784	4
196594	6
86047	3
303	5
69448	4
118705	8
127428	4
18584	5
154513	5
151267	9
39875	9
136532	14
122593	6
184873	4
32933	17
53358	4
12058	7
77387	18
31323	8
75393	7
130382	6
227295	9
8324	4
29261	5
6951	1
89933	4
137396	6
131045	6
151421	1
109552	1
32222	11
40809	10
125490	4
182886	4
186007	11
134509	10
70152	6
120748	1
48655	2
40010	8
191582	4
190288	12
43794	3
218219	4
42335	1
152691	3
136560	4
103403	3
195217	4
198073	3
83593	10
33048	9
70604	6
74213	9
165104	4
204320	8
146462	10
124385	8
77050	8
38954	16
192454	4
64284	9
143309	2
38552	7
14639	2
202632	6
54149	4
128573	6
176946	5
31704	6
31595	10
160245	6
77555	6
12063	3
56820	7
228829	7
156671	3
120179	4
207792	6
21026	4
22	3
129980	12
94487	4
46694	8
44751	1
68769	3
150753	8
110115	4
68513	11
78294	5
94947	5
90534	6
135304	9
228716	4
82018	2
206921	9
175213	14
88910	1
222647	4
117856	7
32129	2
117684	8
172081	4
221472	6
117989	2
42438	7
40132	6
180141	16
101102	10
164395	1
56851	6
120883	1
12	6
59921	6
55982	5
99306	8
208147	39
120494	8
201450	1
53506	4
226354	7
102220	2
834	1
45034	8
62998	8
110462	4
74372	2
89340	1
117127	8
53472	6
70102	1
152942	6
100221	11
58717	19
26217	6
217334	4
53478	7
39985	5
46140	8
150390	9
204336	4
49203	7
184258	5
42934	7
225198	6
66259	6
48541	5
214848	5
80496	1
223336	15
88365	2
18621	3
114874	5
179498	8
220474	6
25111	8
66044	2
140929	5
202143	4
189792	18
60671	1
60538	8
40207	4
170680	18
228164	1
171436	8
38204	2
25936	8
10218	13
99203	1
13780	4
49270	7
113368	10
83457	9
195658	1
121225	4
152776	5
219056	1
63214	1
156460	4
37296	7
187689	6
219451	4
103666	4
224474	5
33661	6
201464	1
87665	1
68204	3
69061	1
29038	5
82257	5
163553	7
65436	5
100278	8
232418	9
81300	16
113599	12
217457	4
31889	9
127295	10
106044	1
203343	4
193541	5
214281	4
151105	4
8971	1
70546	5
118491	4
7659	11
11960	1
11343	7
141877	5
197064	11
134848	8
96225	4
93967	3
109606	11
233323	2
137144	5
161168	9
72760	6
56542	9
12236	1
166982	1
209666	2
129897	1
93116	8
134705	5
203	4
53023	7
110245	5
166148	9
86580	2
55279	4
71842	5
45997	10
179124	9
228279	5
159060	8
1360	13
190861	5
96619	6
107753	9
118378	8
147344	7
182949	1
96727	3
202444	7
216353	1
49955	7
119180	5
11450	1
173939	2
139662	6
9129	12
195621	6
33978	4
141620	10
107681	4
50074	2
28355	7
205413	2
131900	6
38746	6
229695	13
165960	1
49502	4
129128	5
38117	10
121921	5
77598	4
51159	1
62459	6
1387	6
210069	2
225247	4
22032	20
51995	15
86592	5
154533	1
186958	7
102519	1
31135	7
8627	3
70110	8
33482	4
204728	5
105826	2
207175	4
218374	1
211507	11
175469	2
56319	2
6153	7
93340	4
57272	7
190633	5
79392	26
121620	4
58032	5
21307	14
133268	9
93817	4
131773	2
90366	29
107057	8
53413	8
57887	4
108515	5
186906	2
87525	6
37352	8
146265	8
123963	5
115151	4
50659	2
73443	5
168868	1
122343	11
112564	2
225721	4
1295	2
63026	4
15057	1
197505	9
68378	1
145582	9
14094	4
61828	7
378	4
13599	20
183893	8
203501	2
99529	1
92805	8
206243	10
29272	6
102799	12
160213	4
161583	1
185094	5
153740	8
180569	5
228572	11
43506	6
204733	10
163505	9
206372	1
188608	2
62552	3
230256	8
52599	5
45419	2
142659	4
125716	10
171684	5
75229	2
4793	5
26540	1
27706	11
165914	5
186014	1
117891	12
194905	1
59344	13
95368	8
202421	1
87500	6
160345	6
168893	1
126131	8
37948	4
227458	5
9205	5
217923	10
177555	1
10249	8
198955	6
91569	1
108077	11
126484	5
35616	8
70810	5
12106	4
112466	11
154225	5
80638	8
47624	7
229797	7
33670	6
22618	17
17976	8
27552	5
227823	15
28970	4
129395	4
92118	8
129706	5
9249	9
215623	4
126079	6
89323	9
111772	8
154484	10
181467	4
58179	4
27835	2
192521	1
69173	2
18658	2
192067	12
183551	1
224017	2
156709	1
215401	2
59472	4
211992	5
32907	5
111677	7
186463	16
105633	4
64232	1
47105	12
64983	2
13170	15
13897	1
210773	4
36785	6
115717	4
179403	11
200820	9
146621	1
176744	2
25440	3
185896	8
12849	5
94512	6
70039	1
10371	5
187865	22
14580	6
154938	4
206727	2
21620	4
216708	6
127272	4
79457	9
93872	5
54076	1
184026	2
28396	12
172034	1
124526	3
169066	10
224421	4
76706	2
131020	3
195102	1
114149	8
20373	1
46523	3
132224	2
12615	4
35155	1
65489	9
196548	1
115665	7
199996	3
179852	12
149752	10
170268	2
174695	2
26152	5
179986	20
188063	1
57933	3
181384	14
204393	20
65018	15
93514	8
111817	1
155120	8
125269	1
146197	10
29994	6
57782	15
66563	4
13256	7
232580	8
81996	1
223800	6
114964	14
170874	6
93006	4
38680	4
175627	6
171610	9
158515	6
179625	7
40516	4
107947	4
36495	11
15073	2
130533	5
140226	3
83064	7
210137	4
224718	7
126998	1
42901	4
60522	4
148818	2
141966	1
24487	6
157795	12
64872	8
75965	3
66832	4
47119	7
190250	5
62310	5
51585	7
50729	4
209727	9
153857	12
181412	6
14730	5
24209	6
226655	4
136550	5
13638	8
225316	9
33742	5
218903	8
227158	10
62226	7
124876	9
199941	3
185934	5
6589	2
166449	11
152173	10
153621	1
1435	10
70953	4
172251	1
228139	12
40419	8
195862	9
212457	3
19180	2
204118	11
13458	5
124753	4
146904	7
127981	15
107529	4
108146	13
226080	5
47017	2
71636	1
185962	3
107680	5
129637	4
174797	9
91171	5
138082	7
157179	4
225953	1
198756	1
192235	7
147398	6
219177	8
149691	1
20581	13
140007	3
80644	3
124757	4
92124	2
176348	6
50063	4
150884	6
203151	1
62475	4
168288	6
121202	13
119709	8
115517	12
74678	8
34333	3
65718	6
159654	1
230555	7
107818	8
56203	4
231795	7
176097	11
7078	3
201818	6
77513	2
57972	6
117032	7
31755	4
71717	1
186099	9
128522	5
44288	21
62871	6
164166	2
78058	4
104783	5
75346	13
224011	4
122623	13
59241	5
25732	1
19708	10
52093	7
110066	5
8303	8
3932	5
222866	2
214704	6
60336	8
226761	6
209811	5
128919	6
103261	2
12388	2
224206	2
80147	3
34565	6
158862	1
187445	4
103897	1
28243	9
28939	1
197871	12
201374	2
42583	12
176022	1
95012	4
87796	1
215195	4
206113	8
86535	4
115757	1
75173	5
118130	5
30310	9
143852	7
143888	1
201509	4
45622	1
190440	5
216496	6
198543	4
98023	5
30416	1
109441	1
212380	1
163890	4
222510	6
11528	6
200004	6
177269	6
176803	4
165537	2
69188	2
148035	6
180476	5
25650	7
21588	17
3522	4
173998	4
183792	1
197880	1
179697	18
37343	15
229788	14
188318	6
215643	5
204462	7
67636	5
159247	8
183287	7
216268	4
41516	6
8261	9
171782	3
219474	1
222185	4
136702	2
44799	6
163902	13
3253	4
114940	6
55804	7
100150	8
37768	5
139390	2
89958	11
197539	1
25291	9
32644	5
182069	5
23213	4
11055	5
106286	9
111187	9
69104	13
204827	9
109305	5
199305	4
14702	4
91824	4
95358	4
182169	4
118946	5
112282	6
164044	17
41292	9
45647	1
182810	2
51000	8
72271	9
233188	3
146468	5
143769	4
135744	10
2133	9
132121	7
219559	6
218867	9
145204	4
189832	1
41329	6
115845	4
159250	6
155517	4
29546	9
75821	12
108892	4
33133	8
17428	6
160901	1
102441	11
101696	11
184095	4
80907	2
152106	5
186649	6
133254	13
84435	5
5284	2
159099	6
232039	4
79137	6
57522	7
168859	7
47780	4
180260	4
219073	5
108775	8
23570	20
204418	5
82696	8
200025	5
131421	4
175013	14
138886	10
19120	2
93285	6
215492	6
50011	1
101541	6
32912	10
196444	5
124132	1
104929	4
132954	2
208553	11
142172	7
114649	16
207578	1
11093	1
121991	4
225699	3
114963	5
147645	6
28643	4
133355	8
20132	13
19313	8
32115	4
31260	6
117793	6
48641	9
18429	8
113929	4
16907	6
148352	4
213962	5
205619	6
113600	14
83627	2
200741	8
221917	4
123918	8
85138	4
227792	3
75036	3
144171	4
94411	5
1945	4
217774	10
32678	13
177077	3
143473	7
131122	4
178335	4
22350	5
162752	7
14331	8
217048	7
152404	2
41188	5
176661	5
66095	7
121835	3
210945	11
131313	4
206130	5
69169	9
162050	15
228504	5
126630	4
194938	1
2550	2
160062	2
86561	4
218238	14
55909	7
131641	9
66314	22
88046	3
93888	6
52545	5
178611	13
59118	3
46279	14
222308	19
33274	7
121602	5
13465	4
122728	5
169486	9
162821	17
8069	1
190618	14
83021	6
135845	6
20664	8
123881	2
115906	8
60593	10
204056	8
143730	1
45079	7
82418	11
21909	6
124170	5
35975	7
71063	5
31364	13
208218	2
148113	6
85894	5
62422	6
179008	1
172055	5
160478	7
214644	4
161388	2
99442	7
162633	8
99055	4
156835	7
132488	5
60541	1
57585	5
88109	3
225441	1
90322	5
104563	4
219554	13
25964	6
196011	6
157099	5
9118	6
118617	3
130959	2
18849	10
119682	1
112675	1
165755	4
161374	1
161500	7
173783	6
29171	9
144987	8
49767	9
230692	1
231190	8
205506	6
210785	5
66021	7
203726	1
2469	6
53063	7
169691	4
121409	5
142458	11
23008	3
15302	17
219273	4
44105	12
192696	5
220394	6
57313	9
61599	11
93974	9
195601	15
1910	7
87561	6
124907	4
83373	5
213136	15
194046	4
163885	3
212034	1
77390	10
68650	6
35439	7
233284	16
205664	7
32822	5
157536	13
121686	8
112217	7
112970	1
158036	4
138403	4
209211	3
30866	4
40274	5
122118	1
145001	15
17693	13
109288	11
41437	13
128906	10
101809	5
57773	19
58551	6
11993	1
101073	6
145808	11
73256	2
155667	5
63979	8
90769	7
55009	5
48280	2
3625	7
130874	4
139615	7
196330	3
32092	4
43337	5
113342	5
200511	1
46227	1
103047	6
70904	6
155853	4
144075	8
39013	2
127594	9
36152	8
155343	2
164771	4
192460	7
129377	8
88492	7
16293	3
61297	10
177927	11
211785	2
5922	5
219731	2
210801	8
141607	9
100477	8
56472	6
149007	6
203295	5
62170	4
137793	2
141134	4
229577	9
113384	7
51162	6
158658	6
194923	3
181053	5
216772	5
141348	5
138440	1
91355	4
48529	6
118728	7
36260	2
232194	13
172645	1
209789	9
224013	5
14572	6
82154	8
177214	1
84610	1
58163	8
216	8
97530	16
107124	1
107036	6
197907	11
3638	11
113644	5
178762	9
611	8
35884	11
10340	1
139670	6
108777	5
156344	4
6289	2
86066	5
129860	5
18269	6
158795	2
15902	4
143508	4
230761	5
42709	2
177888	2
178396	10
122869	4
93473	9
158412	4
132045	1
133746	1
79231	8
9030	1
156971	3
141241	7
114142	4
97054	9
91520	5
212181	9
195472	7
73777	5
149005	7
3305	15
152695	12
169616	7
159229	10
173300	6
224766	6
155132	9
67531	7
131525	11
154461	4
137309	2
70603	9
169509	4
152203	4
165221	5
229646	5
127987	5
227818	7
65279	6
232011	6
220192	11
218365	10
86479	5
76559	4
102530	7
70340	9
99925	10
84001	4
231908	4
63407	4
1090	5
26576	3
117224	12
168778	4
53888	5
97634	2
15427	4
127652	5
188410	5
128599	1
189505	10
123466	15
130561	10
156871	4
204201	1
58851	4
13021	4
211962	1
82840	4
76239	13
115573	5
146703	5
175594	4
215606	5
169012	1
168504	11
62031	1
146872	7
111812	3
146708	6
11006	5
132813	10
145740	15
179914	6
176631	1
43685	3
123355	5
125197	1
41315	6
216922	2
65217	4
52207	2
92088	4
102652	7
158988	4
160269	5
50836	6
28013	12
202344	6
188071	2
69099	2
161938	6
167700	7
229274	6
2945	8
55046	13
198892	5
146099	6
39137	4
484	5
46802	5
94363	7
23951	4
156706	1
26327	8
57124	4
103520	6
188713	12
122913	9
46682	1
108782	4
157030	20
34273	9
124675	7
190691	1
148984	5
3192	2
168114	5
33766	2
224817	9
37066	5
51441	9
13874	9
124677	6
46520	11
213683	1
152333	5
100436	8
108551	5
92773	2
139713	1
84057	5
29034	10
77329	1
31546	4
35253	5
157501	6
211046	6
13693	23
194224	9
61468	5
167908	5
151276	8
43576	4
51500	5
62601	2
199602	5
34509	17
218655	5
83277	11
113075	2
102860	7
131765	8
186412	1
23347	6
112664	9
46717	9
120025	1
71534	8
37887	19
134378	1
53442	1
196679	1
175440	6
206692	4
20315	8
147477	8
105834	7
202665	4
215576	5
121501	5
112539	14
192763	6
100429	5
170495	4
225175	1
161446	1
106616	6
202970	6
126106	5
43533	7
207515	8
97547	6
98658	4
67023	6
42397	1
174929	3
163554	5
162951	8
38406	1
191368	1
224264	22
15545	4
230281	1
191106	9
179838	8
36789	4
154748	7
68332	1
60935	2
182405	5
11069	4
71212	4
93688	2
118346	8
115429	1
209773	6
155454	20
85383	6
56293	3
16168	9
170430	5
106195	5
152003	6
82448	8
217514	5
191173	2
64499	12
168664	1
63836	6
172772	11
7484	9
202066	1
115966	4
8255	12
72703	4
74212	9
89706	4
46407	3
208390	1
224193	8
177612	7
155351	7
29432	5
78471	31
188427	7
77125	3
136651	4
71416	7
212695	2
28830	4
144322	2
63107	2
204319	7
61186	4
127340	12
33207	13
191765	6
27805	7
99371	12
158689	4
100596	11
145016	5
133414	7
9680	2
30140	10
176446	2
126480	9
21264	4
174581	4
221926	3
37084	13
7076	6
118940	8
128303	20
157963	6
91483	18
118998	2
132643	2
10172	10
176144	9
41196	2
10338	1
42507	10
46273	10
116058	7
112948	4
57991	4
106138	3
52181	3
161194	5
12333	3
219171	4
198524	6
197345	8
8312	4
176777	5
5057	7
6713	10
191504	3
139852	6
188429	1
63716	5
177819	1
57594	10
103180	8
133548	10
192143	1
77293	5
44270	1
202355	7
187666	3
107614	4
27077	6
150173	5
45156	3
227407	1
19251	5
7685	4
65905	10
225966	16
55290	5
48366	6
222291	5
141454	4
125102	7
46855	25
29771	8
162549	7
64200	1
222700	1
168918	8
110730	4
100259	2
182636	2
66278	2
142269	7
191643	2
209236	1
10749	5
110414	6
15833	3
61526	1
61724	4
124167	1
73459	4
65237	1
100697	4
41496	4
162383	1
129997	1
100830	5
189355	6
76543	7
85885	4
123149	4
17718	1
150240	6
188067	5
86431	8
106797	12
35747	6
124693	4
224329	13
124343	4
167224	2
178754	7
173124	6
108423	3
155434	6
193748	5
97089	2
29615	1
75647	5
217037	6
135305	14
186180	8
199850	13
49059	1
80632	5
61594	4
155859	9
201935	2
203685	8
5592	8
116159	7
97008	7
146758	10
43570	5
